Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2020-01-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-30	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-31	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-03-02	1	0	1	0	1	0	0	0	0	0.0	0	0.0				0
2020-03-03	1	0	0	0	1	0	0	0	0	0.0	0	0.0				0
2020-03-04	1	0	0	0	1	0	0	0	0	0.0	0	0.0				0
2020-03-05	1	0	0	0	1	0	0	0	0	0.0	0	0.0				0
2020-03-06	3	0	2	0	3	0	0	0	0	0.0	0	0.0				0
2020-03-07	5	0	2	0	5	0	1	0	0	0.0	1	0.0				0
2020-03-08	10	0	5	0	10	0	2	0	1	0.0	2	0.0				0
2020-03-09	16	0	6	0	15	0	3	0	1	0.0	3	0.0				0
2020-03-10	38	0	22	0	37	0	9	0	5	0.0	9	0.0				0
2020-03-11	55	0	17	0	54	0	13	0	4	0.0	13	0.0				0
2020-03-12	82	0	27	0	81	0	20	0	6	0.0	19	0.0				0
2020-03-13	119	1	37	1	116	1	29	0	9	0.245	28	0.25				3766.7
2020-03-14	153	2	34	1	148	2	37	0	8	0.245	36	0.49				2860.0
2020-03-15	183	2	30	0	173	2	44	0	7	0.0	42	0.49				1630.0
2020-03-16	225	2	42	0	209	2	55	0	10	0.0	51	0.49				1293.3
2020-03-17	312	2	87	0	274	2	76	0	21	0.0	67	0.49				640.5
2020-03-18	446	2	134	0	391	2	109	0	32	0.0	95	0.49				624.1
2020-03-19	602	3	156	1	520	3	147	0	38	0.245	127	0.74				542.0
2020-03-20	746	5	144	2	627	4	182	1	35	0.49	153	0.98				440.5
2020-03-21	874	6	128	1	721	4	214	1	31	0.245	176	0.98				387.2
2020-03-22	926	7	52	1	743	5	227	1	12	0.245	182	1.23				329.5
2020-03-23	1051	10	125	3	826	8	257	2	30	0.736	202	1.96				295.2
2020-03-24	1212	17	161	7	900	15	297	4	39	1.717	220	3.68				228.5
2020-03-25	1395	24	183	7	949	22	342	5	44	1.717	232	5.39				142.7
2020-03-26	1565	28	170	4	963	25	383	6	41	0.981	236	6.13				85.2
2020-03-27	1753	35	188	7	1007	30	429	8	46	1.717	246	7.36				60.6
2020-03-28	1916	38	163	3	1042	32	469	9	39	0.736	255	7.85				44.5
2020-03-29	1987	39	71	1	1061	32	487	9	17	0.245	260	7.85				42.8
2020-03-30	2128	52	141	13	1077	42	521	12	34	3.188	264	10.3				30.4
2020-03-31	2310	69	182	17	1098	52	566	16	44	4.169	269	12.75				22.0
2020-04-01	2495	73	185	4	1100	49	611	17	45	0.981	269	12.02				15.9
2020-04-02	2722	91	227	18	1157	63	667	22	55	4.414	283	15.45				20.1
2020-04-03	2974	108	252	17	1221	73	729	26	61	4.169	299	17.9				21.3
2020-04-04	3115	116	141	8	1199	78	763	28	34	1.962	294	19.13				15.1
2020-04-05	3185	119	70	3	1198	80	781	29	17	0.736	293	19.62				12.9
2020-04-06	3269	124	84	5	1141	72	801	30	20	1.226	279	17.66				5.9
2020-04-07	3412	130	143	6	1102	61	836	31	35	1.471	270	14.96				0.4
2020-04-08	3571	138	159	8	1076	65	875	33	38	1.962	263	15.94				-2.2
2020-04-09	3677	145	106	7	955	54	901	35	25	1.717	234	13.24				-17.5
2020-04-10	3804	152	127	7	830	44	932	37	31	1.717	203	10.79				-32.0
2020-04-11	3882	159	78	7	767	43	951	38	19	1.717	188	10.54				-36.0
2020-04-12	3970	162	88	3	785	43	973	39	21	0.736	192	10.54				-34.5
2020-04-13	4010	168	40	6	741	44	983	41	9	1.471	181	10.79				-35.1
2020-04-14	4083	173	73	5	671	43	1001	42	17	1.226	164	10.54				-39.1
2020-04-15	4142	175	59	2	571	37	1015	42	14	0.49	140	9.07				-46.9
2020-04-16	4244	180	102	5	567	35	1040	44	25	1.226	139	8.58				-40.6
2020-04-17	4289	185	45	5	485	33	1051	45	11	1.226	118	8.09				-41.6
2020-04-18	4336	185	47	0	454	26	1063	45	11	0.0	111	6.38				-40.8
2020-04-19	4359	185	23	0	389	23	1068	45	5	0.0	95	5.64				-50.4
2020-04-20	4392	189	33	4	382	21	1077	46	8	0.981	93	5.15				-48.4
2020-04-21	4444	194	52	5	361	21	1089	47	12	1.226	88	5.15				-46.2
2020-04-22	4493	194	49	0	351	19	1101	47	12	0.0	86	4.66				-38.5
2020-04-23	4527	196	34	2	283	16	1110	48	8	0.49	69	3.92				-50.1
2020-04-24	4572	200	45	4	283	15	1121	49	11	0.981	69	3.68	4.8	59.4		-41.6
2020-04-25	4593	200	21	0	257	15	1126	49	5	0.0	63	3.68	4.5	60.3		-43.4
2020-04-26	4613	200	20	0	254	15	1131	49	4	0.0	62	3.68	4.6	58.0		-34.7
2020-04-27	4635	202	22	2	243	13	1136	49	5	0.49	59	3.19	4.4	59.8		-36.4
2020-04-28	4670	203	35	1	226	9	1145	49	8	0.245	55	2.21	4.7	65.3		-37.4
2020-04-29	4710	207	40	4	217	13	1155	50	9	0.981	53	3.19	4.5	65.0		-38.2
2020-04-30	4744	209	34	2	217	13	1163	51	8	0.49	53	3.19	4.5	65.4		-23.3
2020-05-01	4766	209	22	0	194	9	1168	51	5	0.0	47	2.21	4.4	63.8		-31.4
2020-05-02	4788	210	22	1	195	10	1174	51	5	0.245	47	2.45	4.2	61.5		-24.1
2020-05-03	4798	210	10	0	185	10	1176	51	2	0.0	45	2.45	4.0	59.6		-27.2
2020-05-04	4805	210	7	0	170	8	1178	51	1	0.0	41	1.96	3.9	61.0		-30.0
2020-05-05	4866	214	61	4	196	11	1193	52	14	0.981	48	2.7	4.0	63.9		-13.3
2020-05-06	4902	214	36	0	192	7	1202	52	8	0.0	47	1.72	3.5	66.3		-11.5
2020-05-07	4938	214	36	0	194	5	1210	52	8	0.0	47	1.23	3.8	66.0		-10.6
2020-05-08	4983	215	45	1	217	6	1221	52	11	0.245	53	1.47	3.8	66.0		11.9
2020-05-09	5006	215	23	0	218	5	1227	52	5	0.0	53	1.23	3.7	65.3		11.8
2020-05-10	5014	215	8	0	216	5	1229	52	1	0.0	52	1.23	3.6	62.0		16.8
2020-05-11	5035	216	21	1	230	6	1234	52	5	0.245	56	1.47	3.6	61.9		35.3
2020-05-12	5060	216	25	0	194	2	1240	52	6	0.0	47	0.49	3.5	65.0		-1.0
2020-05-13	5096	218	36	2	194	4	1249	53	8	0.49	47	0.98	3.5	64.7		1.0
2020-05-14	5134	219	38	1	196	5	1258	53	9	0.245	48	1.23	3.3	65.5		1.0
2020-05-15	5155	221	21	2	172	6	1264	54	5	0.49	42	1.47	3.2	67.6		-20.7
2020-05-16	5171	224	16	3	165	9	1268	54	3	0.736	40	2.21	3.2	66.8		-24.3
2020-05-17	5174	224	3	0	160	9	1268	54	0	0.0	39	2.21	3.0	64.1		-25.9
2020-05-18	5191	224	17	0	156	8	1272	54	4	0.0	38	1.96	3.0	62.8		-32.2
2020-05-19	5223	225	32	1	163	9	1280	55	7	0.245	39	2.21	2.9	64.1		-16.0
2020-05-20	5253	226	30	1	157	8	1288	55	7	0.245	38	1.96	2.7	63.6		-19.1
2020-05-21	5264	227	11	1	130	8	1290	55	2	0.245	31	1.96	2.9	65.8		-33.7
2020-05-22	5271	227	7	0	116	6	1292	55	1	0.0	28	1.47	2.7	62.8		-32.6
2020-05-23	5276	227	5	0	105	3	1293	55	1	0.0	25	0.74	2.6	62.6		-36.4
2020-05-24	5281	228	5	1	107	4	1295	55	1	0.245	26	0.98	2.7	62.3		-33.1
2020-05-25	5289	229	8	1	98	5	1296	56	1	0.245	24	1.23	2.7	62.7		-37.2
2020-05-26	5304	230	15	1	81	5	1300	56	3	0.245	19	1.23	2.5	64.9		-50.3
2020-05-27	5324	231	20	1	71	5	1305	56	4	0.245	17	1.23	2.2	66.7		-54.8
2020-05-28	5336	231	12	0	72	4	1308	56	2	0.0	17	0.98	2.3	68.9		-44.6
2020-05-29	5346	231	10	0	75	4	1310	56	2	0.0	18	0.98	2.1	68.9		-35.3
2020-05-30	5351	231	5	0	75	4	1312	56	1	0.0	18	0.98	1.9	67.6		-28.6
2020-05-31	5351	231	0	0	70	3	1312	56	0	0.0	17	0.74	2.0	63.6		-34.6
2020-06-01	5351	231	0	0	62	2	1312	56	0	0.0	15	0.49	1.9	62.5		-36.7
2020-06-02	5353	231	2	0	49	1	1312	56	0	0.0	12	0.25	1.9	63.2		-39.5
2020-06-03	5362	231	9	0	38	0	1314	56	2	0.0	9	0.0	1.9	65.7		-46.5
2020-06-04	5369	231	7	0	33	0	1316	56	1	0.0	8	0.0	1.9	68.7		-54.2
2020-06-05	5374	232	5	1	28	1	1317	56	1	0.245	6	0.25	1.9	70.1		-62.7
2020-06-06	5380	232	6	0	29	1	1319	56	1	0.0	7	0.25	1.8	67.9		-61.3
2020-06-07	5380	232	0	0	29	1	1319	56	0	0.0	7	0.25	1.8	64.1		-58.6
2020-06-08	5385	232	5	0	34	1	1320	56	1	0.0	8	0.25	1.8	64.8		-45.2
2020-06-09	5392	232	7	0	39	1	1322	56	1	0.0	9	0.25	1.8	68.8		-20.4
2020-06-10	5395	232	3	0	33	1	1322	56	0	0.0	8	0.25	1.8	69.9		-13.2
2020-06-11	5396	232	1	0	27	1	1323	56	0	0.0	6	0.25	1.7	68.2		-18.2
2020-06-12	5400	232	4	0	26	0	1324	56	0	0.0	6	0.0	1.7	68.4		-7.1
2020-06-13	5400	232	0	0	20	0	1324	56	0	0.0	4	0.0	1.7	68.6		-31.0
2020-06-14	5401	232	1	0	21	0	1324	56	0	0.0	5	0.0	1.7	65.1		-27.6
2020-06-15	5402	232	1	0	17	0	1324	56	0	0.0	4	0.0	1.7	65.5		-50.0
2020-06-16	5412	232	10	0	20	0	1327	56	2	0.0	4	0.0	1.8	69.2		-48.7
2020-06-17	5445	232	33	0	50	0	1335	56	8	0.0	12	0.0	1.9	68.1		51.5
2020-06-18	5459	232	14	0	63	0	1338	56	3	0.0	15	0.0	1.9	69.6		133.3
2020-06-19	5469	232	10	0	69	0	1341	56	2	0.0	16	0.0	1.9	71.0		165.4
2020-06-20	5475	232	6	0	75	0	1342	56	1	0.0	18	0.0	2.0	69.3		275.0
2020-06-21	5480	232	5	0	79	0	1343	56	1	0.0	19	0.0	1.9	64.8		276.2
2020-06-22	5486	232	6	0	84	0	1345	56	1	0.0	20	0.0	1.9	64.1		394.1
2020-06-23	5495	232	9	0	83	0	1347	56	2	0.0	20	0.0	1.8	67.0		315.0
2020-06-24	5496	232	1	0	51	0	1347	56	0	0.0	12	0.0	2.0	68.3		2.0
2020-06-25	5501	232	5	0	42	0	1348	56	1	0.0	10	0.0	2.0	69.1		-33.3
2020-06-26	5502	232	1	0	33	0	1349	56	0	0.0	8	0.0	2.1	69.3		-52.2
2020-06-27	5503	232	1	0	28	0	1349	56	0	0.0	6	0.0	2.0	68.1		-62.7
2020-06-28	5505	232	2	0	25	0	1349	56	0	0.0	6	0.0	2.0	65.3		-68.4
2020-06-29	5508	232	3	0	22	0	1350	56	0	0.0	5	0.0	2.0	64.7		-73.8
2020-06-30	5512	232	4	0	17	0	1351	56	0	0.0	4	0.0	1.9	67.1		-79.5
2020-07-01	5513	232	1	0	17	0	1351	56	0	0.0	4	0.0	2.0	69.9		-66.7
2020-07-02	5517	232	4	0	16	0	1352	56	0	0.0	3	0.0	2.0	70.4		-61.9
2020-07-03	5519	232	2	0	17	0	1353	56	0	0.0	4	0.0	1.9	70.9		-48.5
2020-07-04	5519	232	0	0	16	0	1353	56	0	0.0	3	0.0	1.9	69.5		-42.9
2020-07-05	5519	232	0	0	14	0	1353	56	0	0.0	3	0.0	1.8	67.3		-44.0
2020-07-06	5523	232	4	0	15	0	1354	56	0	0.0	3	0.0	1.7	66.1		-31.8
2020-07-07	5526	232	3	0	14	0	1355	56	0	0.0	3	0.0	1.7	69.8		-17.6
2020-07-08	5529	232	3	0	16	0	1355	56	0	0.0	3	0.0	1.6	70.9		-5.9
2020-07-09	5532	232	3	0	15	0	1356	56	0	0.0	3	0.0	1.6	69.9		-6.2
2020-07-10	5534	232	2	0	15	0	1357	56	0	0.0	3	0.0	1.7	70.8		-11.8
2020-07-11	5536	232	2	0	17	0	1357	56	0	0.0	4	0.0	1.7	69.3		6.2
2020-07-12	5536	232	0	0	17	0	1357	56	0	0.0	4	0.0	1.7	65.8		21.4
2020-07-13	5538	232	2	0	15	0	1358	56	0	0.0	3	0.0	1.7	63.9		0.0
2020-07-14	5543	232	5	0	17	0	1359	56	1	0.0	4	0.0	1.6	68.8		21.4
2020-07-15	5546	232	3	0	17	0	1360	56	0	0.0	4	0.0	1.7	69.6		6.2
2020-07-16	5549	232	3	0	17	0	1360	56	0	0.0	4	0.0	1.7	70.4		13.3
2020-07-17	5553	232	4	0	19	0	1361	56	0	0.0	4	0.0	1.6	69.6		26.7
2020-07-18	5553	232	0	0	17	0	1361	56	0	0.0	4	0.0	1.6	68.7		0.0
2020-07-19	5554	232	1	0	18	0	1361	56	0	0.0	4	0.0	1.6	66.7		5.9
2020-07-20	5565	232	11	0	27	0	1364	56	2	0.0	6	0.0	1.5	68.4		80.0
2020-07-21	5570	232	5	0	27	0	1365	56	1	0.0	6	0.0	1.5	69.6		58.8
2020-07-22	5572	232	2	0	26	0	1366	56	0	0.0	6	0.0	1.5	69.1		52.9
2020-07-23	5579	232	7	0	30	0	1368	56	1	0.0	7	0.0	1.5	69.7		76.5
2020-07-24	5583	232	4	0	30	0	1369	56	0	0.0	7	0.0	1.5	69.5		57.9
2020-07-25	5584	232	1	0	31	0	1369	56	0	0.0	7	0.0	1.5	67.2		82.4
2020-07-26	5585	232	1	0	31	0	1369	56	0	0.0	7	0.0	1.5	66.2		72.2
2020-07-27	5594	232	9	0	29	0	1371	56	2	0.0	7	0.0	1.5	65.4		7.4
2020-07-28	5597	232	3	0	27	0	1372	56	0	0.0	6	0.0	1.5	67.9		0.0
2020-07-29	5604	232	7	0	32	0	1374	56	1	0.0	7	0.0	1.4	68.8		23.1
2020-07-30	5607	232	3	0	28	0	1374	56	0	0.0	6	0.0	1.4	69.2		-6.7
2020-07-31	5612	232	5	0	29	0	1376	56	1	0.0	7	0.0	1.5	68.7		-3.3
2020-08-01	5615	232	3	0	31	0	1376	56	0	0.0	7	0.0	1.4	66.1		0.0
2020-08-02	5617	232	2	0	32	0	1377	56	0	0.0	7	0.0	1.5	65.0		3.2
2020-08-03	5630	232	13	0	36	0	1380	56	3	0.0	8	0.0	1.5	65.5		24.1
2020-08-04	5644	232	14	0	47	0	1384	56	3	0.0	11	0.0	1.4	67.9		74.1
2020-08-05	5658	232	14	0	54	0	1387	56	3	0.0	13	0.0	0.3	70.8		68.8
2020-08-06	5700	232	42	0	93	0	1397	56	10	0.0	22	0.0	0.3	71.8		232.1
2020-08-07	5709	233	9	1	97	1	1399	57	2	0.245	23	0.25	0.3	72.7		234.5
2020-08-08	5722	233	13	0	107	1	1403	57	3	0.0	26	0.25	0.3	70.8		245.2
2020-08-09	5724	233	2	0	107	1	1403	57	0	0.0	26	0.25	0.3	70.0		234.4
2020-08-10	5741	233	17	0	111	1	1407	57	4	0.0	27	0.25	0.3	70.5		208.3
2020-08-11	5759	233	18	0	115	1	1412	57	4	0.0	28	0.25	0.3	73.5		144.7
2020-08-12	5778	233	19	0	120	1	1416	57	4	0.0	29	0.25	0.2	74.0		122.2
2020-08-13	5795	233	17	0	95	1	1421	57	4	0.0	23	0.25	0.3	74.2		2.2
2020-08-14	5809	233	14	0	100	0	1424	57	3	0.0	24	0.0	0.3	74.4		3.1
2020-08-15	5811	233	2	0	89	0	1424	57	0	0.0	21	0.0	0.2	73.1		-16.8
2020-08-16	5813	233	2	0	89	0	1425	57	0	0.0	21	0.0	0.2	71.0		-16.8
2020-08-17	5825	233	12	0	84	0	1428	57	2	0.0	20	0.0	0.2	70.2		-24.3
2020-08-18	5843	233	18	0	84	0	1432	57	4	0.0	20	0.0	0.3	72.1		-27.0
2020-08-19	5862	233	19	0	84	0	1437	57	4	0.0	20	0.0	0.3	73.9		-30.0
2020-08-20	5877	233	15	0	82	0	1441	57	3	0.0	20	0.0	0.3	72.3		-13.7
2020-08-21	5893	233	16	0	84	0	1445	57	3	0.0	20	0.0	0.3	74.5		-16.0
2020-08-22	5904	233	11	0	93	0	1447	57	2	0.0	22	0.0	0.3	73.2		4.5
2020-08-23	5910	233	6	0	97	0	1449	57	1	0.0	23	0.0	0.3	71.7		9.0
2020-08-24	5930	233	20	0	105	0	1454	57	4	0.0	25	0.0	0.3	71.4		25.0
2020-08-25	5956	233	26	0	113	0	1460	57	6	0.0	27	0.0	0.3	74.0		34.5
2020-08-26	5989	233	33	0	127	0	1468	57	8	0.0	31	0.0	0.3	73.2		51.2
2020-08-27	6016	233	27	0	139	0	1475	57	6	0.0	34	0.0	0.4	74.5		69.5
2020-08-28	6038	233	22	0	145	0	1480	57	5	0.0	35	0.0	0.3	75.2		72.6
2020-08-29	6047	233	9	0	143	0	1482	57	2	0.0	35	0.0	0.3	75.7		53.8
2020-08-30	6050	233	3	0	140	0	1483	57	0	0.0	34	0.0	0.3	73.7		44.3
2020-08-31	6110	233	60	0	180	0	1498	57	14	0.0	44	0.0	0.3	72.8		71.4
2020-09-01	6147	233	37	0	191	0	1507	57	9	0.0	46	0.0	0.3	76.0		69.0
2020-09-02	6177	233	30	0	188	0	1514	57	7	0.0	46	0.0	0.3	75.0		48.0
2020-09-03	6209	233	32	0	193	0	1522	57	7	0.0	47	0.0	0.3	75.4		38.8
2020-09-04	6237	233	28	0	199	0	1529	57	6	0.0	48	0.0	0.3	74.9		37.2
2020-09-05	6249	233	12	0	202	0	1532	57	2	0.0	49	0.0	0.3	69.6		41.3
2020-09-06	6252	233	3	0	202	0	1533	57	0	0.0	49	0.0	0.3	67.1		44.3
2020-09-07	6279	233	27	0	169	0	1539	57	6	0.0	41	0.0	0.3	66.9		-6.1
2020-09-08	6326	233	47	0	179	0	1551	57	11	0.0	43	0.0	0.4	70.2		-6.3
2020-09-09	6367	233	41	0	190	0	1561	57	10	0.0	46	0.0	0.5	71.0		1.1
2020-09-10	6412	233	45	0	203	0	1572	57	11	0.0	49	0.0	0.3	72.0		5.2
2020-09-11	6480	234	68	1	243	1	1589	57	16	0.245	59	0.25	0.3	71.7		22.1
2020-09-12	6521	234	41	0	272	1	1599	57	10	0.0	66	0.25	0.3	70.7		34.7
2020-09-13	6535	234	14	0	283	1	1602	57	3	0.0	69	0.25	0.3	67.6		40.1
2020-09-14	6583	235	48	1	304	2	1614	57	11	0.245	74	0.49	0.5	66.6		79.9
2020-09-15	6641	237	58	2	315	4	1628	58	14	0.49	77	0.98	0.5	68.8		76.0
2020-09-16	6697	237	56	0	330	4	1642	58	13	0.0	80	0.98	0.6	70.5		73.7
2020-09-17	6773	239	76	2	361	6	1660	58	18	0.49	88	1.47	0.4	70.3		77.8
2020-09-18	6839	241	66	2	359	7	1677	59	16	0.49	88	1.72	0.5	71.7		47.7
2020-09-19	6887	246	48	5	366	12	1688	60	11	1.226	89	2.94	0.4	69.2		34.6
2020-09-20	6911	248	24	2	376	14	1694	60	5	0.49	92	3.43	0.4	68.2		32.9
2020-09-21	6959	250	48	2	376	15	1706	61	11	0.49	92	3.68	0.3	66.1		23.7
2020-09-22	7025	251	66	1	384	14	1722	61	16	0.245	94	3.43	0.4	68.9		21.9
2020-09-23	7106	251	81	0	409	14	1742	61	19	0.0	100	3.43	0.4	68.3		23.9
2020-09-24	7211	254	105	3	438	15	1768	62	25	0.736	107	3.68	0.5	68.8		21.3
2020-09-25	7262	255	51	1	423	14	1780	62	12	0.245	103	3.43	0.5	67.7		17.8
2020-09-26	7305	256	43	1	418	10	1791	62	10	0.245	102	2.45	0.4	67.1		14.2
2020-09-27	7328	256	23	0	417	8	1797	62	5	0.0	102	1.96	0.4	64.0		10.9
2020-09-28	7380	258	52	2	421	8	1809	63	12	0.49	103	1.96	0.5	63.8		12.0
2020-09-29	7448	258	68	0	423	7	1826	63	16	0.0	103	1.72	0.6	64.4		10.2
2020-09-30	7525	259	77	1	419	8	1845	63	18	0.245	102	1.96	0.5	65.7		2.4
2020-10-01	7604	264	79	5	393	10	1864	64	19	1.226	96	2.45	0.7	66.3		-10.3
2020-10-02	7698	265	94	1	436	10	1887	64	23	0.245	106	2.45	0.7	66.9		3.1
2020-10-03	7773	266	75	1	468	10	1906	65	18	0.245	114	2.45	0.7	66.2		12.0
2020-10-04	7784	266	11	0	456	10	1908	65	2	0.0	111	2.45	0.8	63.6		9.4
2020-10-05	7882	267	98	1	502	9	1932	65	24	0.245	123	2.21	0.8	64.0		19.2
2020-10-06	8053	269	171	2	605	11	1974	65	41	0.49	148	2.7	1.1	66.0		43.0
2020-10-07	8239	271	186	2	714	12	2020	66	45	0.49	175	2.94	1.2	68.0		70.4
2020-10-08	8488	272	249	1	884	8	2081	66	61	0.245	216	1.96	1.2	67.3		124.9
2020-10-09	8668	277	180	5	970	12	2125	67	44	1.226	237	2.94	1.2	67.1		122.5
2020-10-10	8833	278	165	1	1060	12	2166	68	40	0.245	259	2.94	1.5	65.6		126.5
2020-10-11	8918	280	85	2	1134	14	2186	68	20	0.49	278	3.43	1.7	62.5		148.7
2020-10-12	9085	288	167	8	1203	21	2227	70	40	1.962	295	5.15	1.8	63.5		139.6
2020-10-13	9407	296	322	8	1354	27	2306	72	78	1.962	332	6.62	1.9	65.3		123.8
2020-10-14	9766	303	359	7	1527	32	2394	74	88	1.717	374	7.85	2.1	67.1		113.9
2020-10-15	10164	309	398	6	1676	37	2492	75	97	1.471	410	9.07	2.2	68.4		89.6
2020-10-16	10499	321	335	12	1831	44	2574	78	82	2.943	449	10.79	2.5	69.2		88.8
2020-10-17	10833	331	334	10	2000	53	2656	81	81	2.452	490	13.0	2.7	66.5		88.7
2020-10-18	11011	340	178	9	2093	60	2700	83	43	2.207	513	14.71	2.8	64.9		84.6
2020-10-19	11320	353	309	13	2235	65	2775	86	75	3.188	548	15.94	3.0	65.2		85.8
2020-10-20	11918	370	598	17	2511	74	2922	90	146	4.169	615	18.15	3.0	66.8		85.5
2020-10-21	12501	392	583	22	2735	89	3065	96	142	5.395	670	21.82	4.8	69.1		79.1
2020-10-22	13165	417	664	25	3001	108	3228	102	162	6.131	735	26.48	5.0	70.0		79.1
2020-10-23	13769	448	604	31	3270	127	3376	109	148	7.602	801	31.14	5.8	70.9		78.6
2020-10-24	14362	462	593	14	3529	131	3521	113	145	3.433	865	32.12	6.1	70.8		76.4
2020-10-25	14618	469	256	7	3607	129	3584	115	62	1.717	884	31.63	6.9	69.9		72.3
2020-10-26	15186	501	568	32	3866	148	3723	122	139	7.847	948	36.29	8.1	69.1		73.0
2020-10-27	15996	533	810	32	4078	163	3922	130	198	7.847	1000	39.97	8.6	72.2		62.4
2020-10-28	17326	565	1330	32	4825	173	4248	138	326	7.847	1183	42.42	8.3	72.7		76.4
2020-10-29	18567	591	1241	26	5402	174	4553	144	304	6.376	1324	42.67	9.1	74.5		80.0
2020-10-30	19466	621	899	30	5697	173	4773	152	220	7.357	1397	42.42	9.6	73.7		74.2
